futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,2 週前,香港蘋果日報,【投資導航】精選十大潛力狗股｜ 蘋果日報,... 最重傷是中海油及中信，截至周三止今年分別累瀉48%及45%，當中前者股息率亦最高，達9.7厘，其次跌三成的有中移動，跌幅超過兩成的有電能實業及交行。,https://hk.appledaily.com/finance/20201213/S5RHDUZP6BAUJNSUH2VCMJX4JU/
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%94%BF%E5%BA%9C%E9%87%8D%E7%94%B3%E5%BE%A9%E6%98%9F%E8%88%87biontech%E4%BE%9B%E6%B8%AF%E7%96%AB%E8%8B%97%E6%96%BC%E6%AD%90%E6%B4%B2%E7%94%9F%E7%94%A2-131249665.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%8B%9C%E7%99%BB%E6%93%9A%E5%A0%B1%E8%80%83%E6%85%AE%E7%B4%90%E7%B4%84%E5%B7%9E%E5%B7%9E%E9%95%B7%E5%9C%A8%E5%85%A7%E4%BA%BA%E9%81%B8%E5%87%BA%E4%BB%BB%E5%8F%B8%E6%B3%95%E9%83%A8%E9%95%B7-123736766.html
HK.00006,電能實業,12/13/2020,,,,,https://hk.news.yahoo.com/%E6%B2%99%E5%A4%8F-%E7%A6%8F%E4%BB%94%E9%9D%9E%E4%B8%96%E7%95%8C%E7%B4%9A%E5%B0%84%E6%89%8B-131306505.html
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/13/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E9%9B%B2%E9%AB%98%E7%88%BE-%E9%9B%B2%E8%BF%AA%E6%AF%94%E6%88%90-%E9%AD%94-%E6%B3%A8%E5%AE%9A%E9%8C%AF-122015399.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,支聯會舉行周年大會14名委員互選由李卓人擔任主席,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？,https://hk.news.yahoo.com/%E6%94%AF%E8%81%AF%E6%9C%83%E8%88%89%E8%A1%8C%E5%91%A8%E5%B9%B4%E5%A4%A7%E6%9C%83-14%E5%90%8D%E5%A7%94%E5%93%A1%E4%BA%92%E9%81%B8%E7%94%B1%E6%9D%8E%E5%8D%93%E4%BA%BA%E6%93%94%E4%BB%BB%E4%B8%BB%E5%B8%AD-145816146.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%82%B3%E9%9A%8A%E5%8F%8B%E4%B8%8D%E6%BB%BF%E6%AC%A0%E5%B0%8A%E9%87%8D-%E7%BE%8E%E6%96%AF%E5%81%9A%E5%AD%A4%E7%8D%A8%E7%B2%BE-084148424.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,天文台料周一下午轉冷周二早上跌至13度,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 東方日報OrientalDaily ...,https://hk.news.yahoo.com/%E5%A4%A9%E6%96%87%E5%8F%B0%E6%96%99%E5%91%A8-%E4%B8%8B%E5%8D%88%E8%BD%89%E5%86%B7-%E5%91%A8%E4%BA%8C%E6%97%A9%E4%B8%8A%E8%B7%8C%E8%87%B313%E5%BA%A6-070644160.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%BE%B7%E5%9C%8B%E6%96%99%E6%94%B6%E7%B7%8A%E9%98%B2%E7%96%AB%E6%8E%AA%E6%96%BD-%E4%BF%84%E5%9C%8B%E5%A2%9E%E9%80%BE2-8%E8%90%AC%E4%BA%BA%E6%9F%93%E7%96%AB-082424064.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E6%9C%89%E5%AE%89%E8%80%81%E9%99%A2%E8%88%8D%E5%93%A1%E5%B7%A5%E6%8C%87-%E6%98%9F%E6%9C%9F-%E6%AA%A2-%E5%B8%B6%E4%BE%86%E4%B8%8D%E4%BE%BF-093534512.html
HK.00006,電能實業,12/14/2020,1 週前,U-car,英國入門售價破百萬臺幣，大改款Hyundai Tucson定位高階 ...,南陽實業也同樣預計於2021 年內在國內市場發表Tucson 車系，依照市場需求來看， ... 值得留意的是，新世代Tucson 在動力單元部分，大舉導入了電能相關科技， ...,https://news.u-car.com.tw/news/article/64439
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E9%9B%B2%E9%AB%98%E7%88%BE-%E9%9B%B2%E8%BF%AA%E6%AF%94%E6%88%90-%E9%AD%94-%E6%B3%A8%E5%AE%9A%E9%8C%AF-122015399.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,支聯會舉行周年大會14名委員互選由李卓人擔任主席,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？,https://hk.news.yahoo.com/%E6%94%AF%E8%81%AF%E6%9C%83%E8%88%89%E8%A1%8C%E5%91%A8%E5%B9%B4%E5%A4%A7%E6%9C%83-14%E5%90%8D%E5%A7%94%E5%93%A1%E4%BA%92%E9%81%B8%E7%94%B1%E6%9D%8E%E5%8D%93%E4%BA%BA%E6%93%94%E4%BB%BB%E4%B8%BB%E5%B8%AD-145816146.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%82%B3%E9%9A%8A%E5%8F%8B%E4%B8%8D%E6%BB%BF%E6%AC%A0%E5%B0%8A%E9%87%8D-%E7%BE%8E%E6%96%AF%E5%81%9A%E5%AD%A4%E7%8D%A8%E7%B2%BE-084148424.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,天文台料周一下午轉冷周二早上跌至13度,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 東方日報OrientalDaily ...,https://hk.news.yahoo.com/%E5%A4%A9%E6%96%87%E5%8F%B0%E6%96%99%E5%91%A8-%E4%B8%8B%E5%8D%88%E8%BD%89%E5%86%B7-%E5%91%A8%E4%BA%8C%E6%97%A9%E4%B8%8A%E8%B7%8C%E8%87%B313%E5%BA%A6-070644160.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%BE%B7%E5%9C%8B%E6%96%99%E6%94%B6%E7%B7%8A%E9%98%B2%E7%96%AB%E6%8E%AA%E6%96%BD-%E4%BF%84%E5%9C%8B%E5%A2%9E%E9%80%BE2-8%E8%90%AC%E4%BA%BA%E6%9F%93%E7%96%AB-082424064.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E6%9C%89%E5%AE%89%E8%80%81%E9%99%A2%E8%88%8D%E5%93%A1%E5%B7%A5%E6%8C%87-%E6%98%9F%E6%9C%9F-%E6%AA%A2-%E5%B8%B6%E4%BE%86%E4%B8%8D%E4%BE%BF-093534512.html
HK.00006,電能實業,12/14/2020,1 週前,U-car,英國入門售價破百萬臺幣，大改款Hyundai Tucson定位高階 ...,南陽實業也同樣預計於2021 年內在國內市場發表Tucson 車系，依照市場需求來看， ... 值得留意的是，新世代Tucson 在動力單元部分，大舉導入了電能相關科技， ...,https://news.u-car.com.tw/news/article/64439
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E9%9B%B2%E9%AB%98%E7%88%BE-%E9%9B%B2%E8%BF%AA%E6%AF%94%E6%88%90-%E9%AD%94-%E6%B3%A8%E5%AE%9A%E9%8C%AF-122015399.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,支聯會舉行周年大會14名委員互選由李卓人擔任主席,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？,https://hk.news.yahoo.com/%E6%94%AF%E8%81%AF%E6%9C%83%E8%88%89%E8%A1%8C%E5%91%A8%E5%B9%B4%E5%A4%A7%E6%9C%83-14%E5%90%8D%E5%A7%94%E5%93%A1%E4%BA%92%E9%81%B8%E7%94%B1%E6%9D%8E%E5%8D%93%E4%BA%BA%E6%93%94%E4%BB%BB%E4%B8%BB%E5%B8%AD-145816146.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%82%B3%E9%9A%8A%E5%8F%8B%E4%B8%8D%E6%BB%BF%E6%AC%A0%E5%B0%8A%E9%87%8D-%E7%BE%8E%E6%96%AF%E5%81%9A%E5%AD%A4%E7%8D%A8%E7%B2%BE-084148424.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,天文台料周一下午轉冷周二早上跌至13度,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 東方日報OrientalDaily ...,https://hk.news.yahoo.com/%E5%A4%A9%E6%96%87%E5%8F%B0%E6%96%99%E5%91%A8-%E4%B8%8B%E5%8D%88%E8%BD%89%E5%86%B7-%E5%91%A8%E4%BA%8C%E6%97%A9%E4%B8%8A%E8%B7%8C%E8%87%B313%E5%BA%A6-070644160.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%BE%B7%E5%9C%8B%E6%96%99%E6%94%B6%E7%B7%8A%E9%98%B2%E7%96%AB%E6%8E%AA%E6%96%BD-%E4%BF%84%E5%9C%8B%E5%A2%9E%E9%80%BE2-8%E8%90%AC%E4%BA%BA%E6%9F%93%E7%96%AB-082424064.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E6%9C%89%E5%AE%89%E8%80%81%E9%99%A2%E8%88%8D%E5%93%A1%E5%B7%A5%E6%8C%87-%E6%98%9F%E6%9C%9F-%E6%AA%A2-%E5%B8%B6%E4%BE%86%E4%B8%8D%E4%BE%BF-093534512.html
HK.00006,電能實業,12/14/2020,1 週前,U-car,英國入門售價破百萬臺幣，大改款Hyundai Tucson定位高階 ...,南陽實業也同樣預計於2021 年內在國內市場發表Tucson 車系，依照市場需求來看， ... 值得留意的是，新世代Tucson 在動力單元部分，大舉導入了電能相關科技， ...,https://news.u-car.com.tw/news/article/64439
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E9%9B%B2%E9%AB%98%E7%88%BE-%E9%9B%B2%E8%BF%AA%E6%AF%94%E6%88%90-%E9%AD%94-%E6%B3%A8%E5%AE%9A%E9%8C%AF-122015399.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,支聯會舉行周年大會14名委員互選由李卓人擔任主席,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？,https://hk.news.yahoo.com/%E6%94%AF%E8%81%AF%E6%9C%83%E8%88%89%E8%A1%8C%E5%91%A8%E5%B9%B4%E5%A4%A7%E6%9C%83-14%E5%90%8D%E5%A7%94%E5%93%A1%E4%BA%92%E9%81%B8%E7%94%B1%E6%9D%8E%E5%8D%93%E4%BA%BA%E6%93%94%E4%BB%BB%E4%B8%BB%E5%B8%AD-145816146.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%82%B3%E9%9A%8A%E5%8F%8B%E4%B8%8D%E6%BB%BF%E6%AC%A0%E5%B0%8A%E9%87%8D-%E7%BE%8E%E6%96%AF%E5%81%9A%E5%AD%A4%E7%8D%A8%E7%B2%BE-084148424.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,天文台料周一下午轉冷周二早上跌至13度,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？ 東方日報OrientalDaily ...,https://hk.news.yahoo.com/%E5%A4%A9%E6%96%87%E5%8F%B0%E6%96%99%E5%91%A8-%E4%B8%8B%E5%8D%88%E8%BD%89%E5%86%B7-%E5%91%A8%E4%BA%8C%E6%97%A9%E4%B8%8A%E8%B7%8C%E8%87%B313%E5%BA%A6-070644160.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E5%BE%B7%E5%9C%8B%E6%96%99%E6%94%B6%E7%B7%8A%E9%98%B2%E7%96%AB%E6%8E%AA%E6%96%BD-%E4%BF%84%E5%9C%8B%E5%A2%9E%E9%80%BE2-8%E8%90%AC%E4%BA%BA%E6%9F%93%E7%96%AB-082424064.html
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E6%9C%89%E5%AE%89%E8%80%81%E9%99%A2%E8%88%8D%E5%93%A1%E5%B7%A5%E6%8C%87-%E6%98%9F%E6%9C%9F-%E6%AA%A2-%E5%B8%B6%E4%BE%86%E4%B8%8D%E4%BE%BF-093534512.html
HK.00006,電能實業,12/14/2020,1 週前,U-car,英國入門售價破百萬臺幣，大改款Hyundai Tucson定位高階 ...,南陽實業也同樣預計於2021 年內在國內市場發表Tucson 車系，依照市場需求來看， ... 值得留意的是，新世代Tucson 在動力單元部分，大舉導入了電能相關科技， ...,https://news.u-car.com.tw/news/article/64439
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,
HK.00006,電能實業,12/14/2020,,,,,https://hk.news.yahoo.com/%E9%9B%B2%E9%AB%98%E7%88%BE-%E9%9B%B2%E8%BF%AA%E6%AF%94%E6%88%90-%E9%AD%94-%E6%B3%A8%E5%AE%9A%E9%8C%AF-122015399.html
HK.00006,電能實業,12/14/2020,2 週前,雅虎香港新聞,支聯會舉行周年大會14名委員互選由李卓人擔任主席,電能實業（SEHK：6）與香港中華煤氣（SEHK：3）相比，那隻更值得投資呢？,https://hk.news.yahoo.com/%E6%94%AF%E8%81%AF%E6%9C%83%E8%88%89%E8%A1%8C%E5%91%A8%E5%B9%B4%E5%A4%A7%E6%9C%83-14%E5%90%8D%E5%A7%94%E5%93%A1%E4%BA%92%E9%81%B8%E7%94%B1%E6%9D%8E%E5%8D%93%E4%BA%BA%E6%93%94%E4%BB%BB%E4%B8%BB%E5%B8%AD-145816146.html
