futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00016,新鴻基地產,10/05/2020,2020年10月4日,on.cc東網,中秋節長假期市道旺！新地及信置商場人流增逾三成,4天中秋節長假期，香港各大商場人流明顯上升，包括新鴻基地產(00016)旗下觀塘apm等15個商場，以及信和置業(00083)屯門市廣場等3個重點區域商場，人流都 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201004/bkn-20201004185936477-1004_00842_001.html
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,2020年10月4日,on.cc東網,中秋節長假期市道旺！新地及信置商場人流增逾三成,4天中秋節長假期，香港各大商場人流明顯上升，包括新鴻基地產(00016)旗下觀塘apm等15個商場，以及信和置業(00083)屯門市廣場等3個重點區域商場，人流都 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201004/bkn-20201004185936477-1004_00842_001.html
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,2020年10月4日,on.cc東網,中秋節長假期市道旺！新地及信置商場人流增逾三成,4天中秋節長假期，香港各大商場人流明顯上升，包括新鴻基地產(00016)旗下觀塘apm等15個商場，以及信和置業(00083)屯門市廣場等3個重點區域商場，人流都 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201004/bkn-20201004185936477-1004_00842_001.html
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,2020年10月4日,on.cc東網,中秋節長假期市道旺！新地及信置商場人流增逾三成,4天中秋節長假期，香港各大商場人流明顯上升，包括新鴻基地產(00016)旗下觀塘apm等15個商場，以及信和置業(00083)屯門市廣場等3個重點區域商場，人流都 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201004/bkn-20201004185936477-1004_00842_001.html
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,2020年10月4日,on.cc東網,中秋節長假期市道旺！新地及信置商場人流增逾三成,4天中秋節長假期，香港各大商場人流明顯上升，包括新鴻基地產(00016)旗下觀塘apm等15個商場，以及信和置業(00083)屯門市廣場等3個重點區域商場，人流都 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201004/bkn-20201004185936477-1004_00842_001.html
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/05/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,2020年10月5日,經濟通,【iBond】iBond保證息率2厘發行額最多150億10月23日起認購,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14304
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/06/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,on.cc東網,新盤動向：御半山兩期周六現樓重推入場費592萬元,"新鴻基地產(00016)旗下屯門「御半山發展項目」，第1及2期推出以來已累售921伙，佔兩期單位總數逾九成，套現超過60億元，平均成交呎價為16,290元。",https://hk.on.cc/hk/bkn/cnt/finance/20201006/bkn-20201006175749846-1006_00842_001.html
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,on.cc東網,【港股收市】恒指升212點美團飆近5%,金融及地產股則跑輸，中國銀行及領展跌1.2%，是表現最差兩隻藍籌。中國人壽跌0.9%；九龍倉置業跌0.6%；工商銀行跌0.2%；建設銀行及新鴻基地產無起跌。,https://hk.on.cc/hk/bkn/cnt/finance/20201006/bkn-20201006092040403-1006_00842_001.html
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,頭條日報 Headline Daily,新鴻基信貸指王敏剛生前違按揭協議 向遺孀追討1.6億 - 港聞 - 即時新聞 - 頭條日報 Headline Daily,入稟狀指王生前於2018年10月23日以壽臣山道26A號房產作抵押，向原告借貸1億5千5百萬港元，現原告要求被告連本帶利歸還共約1億6千萬元，否則收回抵押物業 ...,https://hd.stheadline.com/news/realtime/hk/1890752/%E5%8D%B3%E6%99%82-%E6%B8%AF%E8%81%9E-%E6%96%B0%E9%B4%BB%E5%9F%BA%E4%BF%A1%E8%B2%B8%E6%8C%87%E7%8E%8B%E6%95%8F%E5%89%9B%E7%94%9F%E5%89%8D%E9%81%95%E6%8C%89%E6%8F%AD%E5%8D%94%E8%AD%B0-%E5%90%91%E9%81%BA%E5%AD%80%E8%BF%BD%E8%A8%8E1-6%E5%84%84
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,加拿大星島日報,疏忽過路案官斥辯方兩律師失職誤導法庭駁回訟費申請,新鴻基地產資深董事郭炳江（Thomas）同兒子新鴻基地產執行董事郭基煇（Adam）近日亦加入有心人行列，與非牟利機構的員工、義工朋友落力送福袋、飯盒。,https://www.singtao.ca/4530163/2020-10-06/news-%E7%96%8F%E5%BF%BD%E9%81%8E%E8%B7%AF%E6%A1%88%E5%AE%98%E6%96%A5%E8%BE%AF%E6%96%B9%E5%85%A9%E5%BE%8B%E5%B8%AB%E5%A4%B1%E8%81%B7%E8%AA%A4%E5%B0%8E%E6%B3%95%E5%BA%AD+%E9%A7%81%E5%9B%9E%E8%A8%9F%E8%B2%BB%E7%94%B3%E8%AB%8B/
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,加拿大星島日報,【獨家】郊區窄路擬廣泛應用智能交通燈,新鴻基地產歡迎政府推出感染風險通知「安心出行」流動應用程式，集團旗下商場、寫字樓及其他物業會積極配合，並於短期內在各場所貼上相關二維碼，協助市民 ...,https://www.singtao.ca/4531560/2020-10-06/news-%E3%80%90%E7%8D%A8%E5%AE%B6%E3%80%91%E9%83%8A%E5%8D%80%E7%AA%84%E8%B7%AF%E6%93%AC%E5%BB%A3%E6%B3%9B%E6%87%89%E7%94%A8%E6%99%BA%E8%83%BD%E4%BA%A4%E9%80%9A%E7%87%88/
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,經濟通,【新冠肺炎】四人限聚令等措施延續多七天溜冰場可進行隊際運動,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=hongkongaffairs&newsid=14311
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,頭條日報 Headline Daily,視乎疫情推健康碼旅遊氣泡 陳肇始：先決條件是香港疫情穩定 - 港聞 - 即時新聞 - 頭條日報 Headline Daily,即時新聞. 港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 選擇分類. 港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 新鴻基信貸指王敏剛生前違按揭協議向遺孀追討1.6億 ...,https://hd.stheadline.com/news/realtime/hk/1890755/%E5%8D%B3%E6%99%82-%E6%B8%AF%E8%81%9E-%E8%A6%96%E4%B9%8E%E7%96%AB%E6%83%85%E6%8E%A8%E5%81%A5%E5%BA%B7%E7%A2%BC%E6%97%85%E9%81%8A%E6%B0%A3%E6%B3%A1-%E9%99%B3%E8%82%87%E5%A7%8B-%E5%85%88%E6%B1%BA%E6%A2%9D%E4%BB%B6%E6%98%AF%E9%A6%99%E6%B8%AF%E7%96%AB%E6%83%85%E7%A9%A9%E5%AE%9A
HK.00016,新鴻基地產,10/07/2020,,,,,https://www.finet.hk/newscenter/news_content/5f7c318453243c6cdee3fa67
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,,,,,
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,on.cc東網,新盤動向：御半山兩期周六現樓重推入場費592萬元,"新鴻基地產(00016)旗下屯門「御半山發展項目」，第1及2期推出以來已累售921伙，佔兩期單位總數逾九成，套現超過60億元，平均成交呎價為16,290元。",https://hk.on.cc/hk/bkn/cnt/finance/20201006/bkn-20201006175749846-1006_00842_001.html
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,on.cc東網,【港股收市】恒指升212點美團飆近5%,金融及地產股則跑輸，中國銀行及領展跌1.2%，是表現最差兩隻藍籌。中國人壽跌0.9%；九龍倉置業跌0.6%；工商銀行跌0.2%；建設銀行及新鴻基地產無起跌。,https://hk.on.cc/hk/bkn/cnt/finance/20201006/bkn-20201006092040403-1006_00842_001.html
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,頭條日報 Headline Daily,新鴻基信貸指王敏剛生前違按揭協議 向遺孀追討1.6億 - 港聞 - 即時新聞 - 頭條日報 Headline Daily,入稟狀指王生前於2018年10月23日以壽臣山道26A號房產作抵押，向原告借貸1億5千5百萬港元，現原告要求被告連本帶利歸還共約1億6千萬元，否則收回抵押物業 ...,https://hd.stheadline.com/news/realtime/hk/1890752/%E5%8D%B3%E6%99%82-%E6%B8%AF%E8%81%9E-%E6%96%B0%E9%B4%BB%E5%9F%BA%E4%BF%A1%E8%B2%B8%E6%8C%87%E7%8E%8B%E6%95%8F%E5%89%9B%E7%94%9F%E5%89%8D%E9%81%95%E6%8C%89%E6%8F%AD%E5%8D%94%E8%AD%B0-%E5%90%91%E9%81%BA%E5%AD%80%E8%BF%BD%E8%A8%8E1-6%E5%84%84
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,加拿大星島日報,疏忽過路案官斥辯方兩律師失職誤導法庭駁回訟費申請,新鴻基地產資深董事郭炳江（Thomas）同兒子新鴻基地產執行董事郭基煇（Adam）近日亦加入有心人行列，與非牟利機構的員工、義工朋友落力送福袋、飯盒。,https://www.singtao.ca/4530163/2020-10-06/news-%E7%96%8F%E5%BF%BD%E9%81%8E%E8%B7%AF%E6%A1%88%E5%AE%98%E6%96%A5%E8%BE%AF%E6%96%B9%E5%85%A9%E5%BE%8B%E5%B8%AB%E5%A4%B1%E8%81%B7%E8%AA%A4%E5%B0%8E%E6%B3%95%E5%BA%AD+%E9%A7%81%E5%9B%9E%E8%A8%9F%E8%B2%BB%E7%94%B3%E8%AB%8B/
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,加拿大星島日報,【獨家】郊區窄路擬廣泛應用智能交通燈,新鴻基地產歡迎政府推出感染風險通知「安心出行」流動應用程式，集團旗下商場、寫字樓及其他物業會積極配合，並於短期內在各場所貼上相關二維碼，協助市民 ...,https://www.singtao.ca/4531560/2020-10-06/news-%E3%80%90%E7%8D%A8%E5%AE%B6%E3%80%91%E9%83%8A%E5%8D%80%E7%AA%84%E8%B7%AF%E6%93%AC%E5%BB%A3%E6%B3%9B%E6%87%89%E7%94%A8%E6%99%BA%E8%83%BD%E4%BA%A4%E9%80%9A%E7%87%88/
HK.00016,新鴻基地產,10/07/2020,2020年10月6日,經濟通,【新冠肺炎】四人限聚令等措施延續多七天溜冰場可進行隊際運動,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=hongkongaffairs&newsid=14311
