futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00012,恆基地產,12/22/2020,4 天前,巴士的報,龍譽特色戶逾7018萬沽,恒基發展的旺角利奧坊．曦岸，則連沽兩伙，據悉，包括1座 ... 星島地產網以「疫情肆虐加上長假臨近，二手交投會否回落?」為題進行民意調查。 是次共涉190名 ...,https://www.bastillepost.com/hongkong/article/7677128
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,3 天前,on.cc東網,港鐵：黃竹坑站5期項目共收到37份發展意向書,現場所見，今日有份遞交意向書的財團包括長實集團(01113)、恒基地產(00012)、新鴻基地產(00016)、碧桂園(02007)、英皇國際(00163)、華懋、旭輝 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201222/bkn-20201222122433468-1222_00842_001.html
HK.00012,恆基地產,12/22/2020,4 天前,阿斯達克財經網,港股ADR預計恆指今早低開33點報26273點,恆基地產│HLDCY.NASD OTHER│30.256│-1.01% 新鴻基地產│SUHJY.NASD OTHER│101.086│0.21 ... 恆隆地產│HLPPY.NASD OTHER│19.69│-1.07%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1064468/2
HK.00012,恆基地產,12/22/2020,,,,,http://hk.eastmoney.com/a/202012221746257248.html
HK.00012,恆基地產,12/22/2020,,,,,http://www.chinesetoday.com/big/article/1307682
HK.00012,恆基地產,12/22/2020,4 天前,頭條日報 Headline Daily,【地產話當年】紅磡商業地01年每呎600多元 - 地產 - 即時新聞 - 頭條日報 Headline Daily,... 勾出，安排於同年10月拍賣，終由長實力壓信和及恒基兩家財團奪標，可建118.8萬方呎，另建378個公眾車位，樓面呎價只613元，較8月推出的地皮更低35%。,https://hd.stheadline.com/news/realtime/pp/1955772/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%9C%B0%E7%94%A2%E8%A9%B1%E7%95%B6%E5%B9%B4-%E7%B4%85%E7%A3%A1%E5%95%86%E6%A5%AD%E5%9C%B001%E5%B9%B4%E6%AF%8F%E5%91%8E600%E5%A4%9A%E5%85%83
HK.00012,恆基地產,12/22/2020,4 天前,新浪网,在低谷中震荡：共享办公难搭共享经济的快车,近来，许多地产巨头一改往日对共享办公市场的观望态度，也纷纷开始入局。其中，万科推出了“牛小时”；金茂资本推出办公空间品牌J SPACE；恒基兆业推出办公 ...,https://finance.sina.com.cn/tech/2020-12-22/doc-iiznctke7836303.shtml
HK.00012,恆基地產,12/22/2020,4 天前,雅虎香港新聞,葉童客串開心吓唔介意戲少,此次參與招標的其他投標人包括新鴻基地產、長江實業和恆基地產。原文標題Hong Kong Sells Prime Residential Site for $1.5 Billion to WharfFor more articles like ...,https://hk.news.yahoo.com/%E8%91%89%E7%AB%A5%E5%AE%A2%E4%B8%B2%E9%96%8B%E5%BF%83%E5%90%93-%E5%94%94%E4%BB%8B%E6%84%8F%E6%88%B2%E5%B0%91-214500898.html
HK.00012,恆基地產,12/22/2020,,,,,https://hk.news.yahoo.com/%E6%9E%97%E5%8D%93%E5%BB%B7%E7%AD%897%E4%BA%BA%E6%B6%89%E5%85%83%E6%9C%97%E6%9A%B4%E5%8B%95-%E4%B8%8B%E6%9C%885%E6%97%A5%E8%BD%89%E4%BB%8B%E5%8D%80%E5%9F%9F%E6%B3%95%E9%99%A2%E8%99%95%E7%90%86-091329570.html
HK.00012,恆基地產,12/22/2020,4 天前,巴士的報,龍譽特色戶逾7018萬沽,恒基發展的旺角利奧坊．曦岸，則連沽兩伙，據悉，包括1座 ... 星島地產網以「疫情肆虐加上長假臨近，二手交投會否回落?」為題進行民意調查。 是次共涉190名 ...,https://www.bastillepost.com/hongkong/article/7677128
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,3 天前,on.cc東網,港鐵：黃竹坑站5期項目共收到37份發展意向書,現場所見，今日有份遞交意向書的財團包括長實集團(01113)、恒基地產(00012)、新鴻基地產(00016)、碧桂園(02007)、英皇國際(00163)、華懋、旭輝 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201222/bkn-20201222122433468-1222_00842_001.html
HK.00012,恆基地產,12/22/2020,4 天前,阿斯達克財經網,港股ADR預計恆指今早低開33點報26273點,恆基地產│HLDCY.NASD OTHER│30.256│-1.01% 新鴻基地產│SUHJY.NASD OTHER│101.086│0.21 ... 恆隆地產│HLPPY.NASD OTHER│19.69│-1.07%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1064468/2
HK.00012,恆基地產,12/22/2020,,,,,http://hk.eastmoney.com/a/202012221746257248.html
HK.00012,恆基地產,12/22/2020,,,,,http://www.chinesetoday.com/big/article/1307682
HK.00012,恆基地產,12/22/2020,4 天前,頭條日報 Headline Daily,【地產話當年】紅磡商業地01年每呎600多元 - 地產 - 即時新聞 - 頭條日報 Headline Daily,... 勾出，安排於同年10月拍賣，終由長實力壓信和及恒基兩家財團奪標，可建118.8萬方呎，另建378個公眾車位，樓面呎價只613元，較8月推出的地皮更低35%。,https://hd.stheadline.com/news/realtime/pp/1955772/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%9C%B0%E7%94%A2%E8%A9%B1%E7%95%B6%E5%B9%B4-%E7%B4%85%E7%A3%A1%E5%95%86%E6%A5%AD%E5%9C%B001%E5%B9%B4%E6%AF%8F%E5%91%8E600%E5%A4%9A%E5%85%83
HK.00012,恆基地產,12/22/2020,4 天前,新浪网,在低谷中震荡：共享办公难搭共享经济的快车,近来，许多地产巨头一改往日对共享办公市场的观望态度，也纷纷开始入局。其中，万科推出了“牛小时”；金茂资本推出办公空间品牌J SPACE；恒基兆业推出办公 ...,https://finance.sina.com.cn/tech/2020-12-22/doc-iiznctke7836303.shtml
HK.00012,恆基地產,12/22/2020,4 天前,雅虎香港新聞,葉童客串開心吓唔介意戲少,此次參與招標的其他投標人包括新鴻基地產、長江實業和恆基地產。原文標題Hong Kong Sells Prime Residential Site for $1.5 Billion to WharfFor more articles like ...,https://hk.news.yahoo.com/%E8%91%89%E7%AB%A5%E5%AE%A2%E4%B8%B2%E9%96%8B%E5%BF%83%E5%90%93-%E5%94%94%E4%BB%8B%E6%84%8F%E6%88%B2%E5%B0%91-214500898.html
HK.00012,恆基地產,12/22/2020,,,,,https://hk.news.yahoo.com/%E6%9E%97%E5%8D%93%E5%BB%B7%E7%AD%897%E4%BA%BA%E6%B6%89%E5%85%83%E6%9C%97%E6%9A%B4%E5%8B%95-%E4%B8%8B%E6%9C%885%E6%97%A5%E8%BD%89%E4%BB%8B%E5%8D%80%E5%9F%9F%E6%B3%95%E9%99%A2%E8%99%95%E7%90%86-091329570.html
HK.00012,恆基地產,12/22/2020,4 天前,巴士的報,龍譽特色戶逾7018萬沽,恒基發展的旺角利奧坊．曦岸，則連沽兩伙，據悉，包括1座 ... 星島地產網以「疫情肆虐加上長假臨近，二手交投會否回落?」為題進行民意調查。 是次共涉190名 ...,https://www.bastillepost.com/hongkong/article/7677128
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,3 天前,on.cc東網,港鐵：黃竹坑站5期項目共收到37份發展意向書,現場所見，今日有份遞交意向書的財團包括長實集團(01113)、恒基地產(00012)、新鴻基地產(00016)、碧桂園(02007)、英皇國際(00163)、華懋、旭輝 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201222/bkn-20201222122433468-1222_00842_001.html
HK.00012,恆基地產,12/22/2020,4 天前,阿斯達克財經網,港股ADR預計恆指今早低開33點報26273點,恆基地產│HLDCY.NASD OTHER│30.256│-1.01% 新鴻基地產│SUHJY.NASD OTHER│101.086│0.21 ... 恆隆地產│HLPPY.NASD OTHER│19.69│-1.07%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1064468/2
HK.00012,恆基地產,12/22/2020,,,,,http://hk.eastmoney.com/a/202012221746257248.html
HK.00012,恆基地產,12/22/2020,,,,,http://www.chinesetoday.com/big/article/1307682
HK.00012,恆基地產,12/22/2020,4 天前,頭條日報 Headline Daily,【地產話當年】紅磡商業地01年每呎600多元 - 地產 - 即時新聞 - 頭條日報 Headline Daily,... 勾出，安排於同年10月拍賣，終由長實力壓信和及恒基兩家財團奪標，可建118.8萬方呎，另建378個公眾車位，樓面呎價只613元，較8月推出的地皮更低35%。,https://hd.stheadline.com/news/realtime/pp/1955772/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%9C%B0%E7%94%A2%E8%A9%B1%E7%95%B6%E5%B9%B4-%E7%B4%85%E7%A3%A1%E5%95%86%E6%A5%AD%E5%9C%B001%E5%B9%B4%E6%AF%8F%E5%91%8E600%E5%A4%9A%E5%85%83
HK.00012,恆基地產,12/22/2020,4 天前,新浪网,在低谷中震荡：共享办公难搭共享经济的快车,近来，许多地产巨头一改往日对共享办公市场的观望态度，也纷纷开始入局。其中，万科推出了“牛小时”；金茂资本推出办公空间品牌J SPACE；恒基兆业推出办公 ...,https://finance.sina.com.cn/tech/2020-12-22/doc-iiznctke7836303.shtml
HK.00012,恆基地產,12/22/2020,4 天前,雅虎香港新聞,葉童客串開心吓唔介意戲少,此次參與招標的其他投標人包括新鴻基地產、長江實業和恆基地產。原文標題Hong Kong Sells Prime Residential Site for $1.5 Billion to WharfFor more articles like ...,https://hk.news.yahoo.com/%E8%91%89%E7%AB%A5%E5%AE%A2%E4%B8%B2%E9%96%8B%E5%BF%83%E5%90%93-%E5%94%94%E4%BB%8B%E6%84%8F%E6%88%B2%E5%B0%91-214500898.html
HK.00012,恆基地產,12/22/2020,,,,,https://hk.news.yahoo.com/%E6%9E%97%E5%8D%93%E5%BB%B7%E7%AD%897%E4%BA%BA%E6%B6%89%E5%85%83%E6%9C%97%E6%9A%B4%E5%8B%95-%E4%B8%8B%E6%9C%885%E6%97%A5%E8%BD%89%E4%BB%8B%E5%8D%80%E5%9F%9F%E6%B3%95%E9%99%A2%E8%99%95%E7%90%86-091329570.html
HK.00012,恆基地產,12/22/2020,4 天前,巴士的報,龍譽特色戶逾7018萬沽,恒基發展的旺角利奧坊．曦岸，則連沽兩伙，據悉，包括1座 ... 星島地產網以「疫情肆虐加上長假臨近，二手交投會否回落?」為題進行民意調查。 是次共涉190名 ...,https://www.bastillepost.com/hongkong/article/7677128
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,3 天前,on.cc東網,港鐵：黃竹坑站5期項目共收到37份發展意向書,現場所見，今日有份遞交意向書的財團包括長實集團(01113)、恒基地產(00012)、新鴻基地產(00016)、碧桂園(02007)、英皇國際(00163)、華懋、旭輝 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201222/bkn-20201222122433468-1222_00842_001.html
HK.00012,恆基地產,12/22/2020,4 天前,阿斯達克財經網,港股ADR預計恆指今早低開33點報26273點,恆基地產│HLDCY.NASD OTHER│30.256│-1.01% 新鴻基地產│SUHJY.NASD OTHER│101.086│0.21 ... 恆隆地產│HLPPY.NASD OTHER│19.69│-1.07%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1064468/2
HK.00012,恆基地產,12/22/2020,,,,,http://hk.eastmoney.com/a/202012221746257248.html
HK.00012,恆基地產,12/22/2020,,,,,http://www.chinesetoday.com/big/article/1307682
HK.00012,恆基地產,12/22/2020,4 天前,頭條日報 Headline Daily,【地產話當年】紅磡商業地01年每呎600多元 - 地產 - 即時新聞 - 頭條日報 Headline Daily,... 勾出，安排於同年10月拍賣，終由長實力壓信和及恒基兩家財團奪標，可建118.8萬方呎，另建378個公眾車位，樓面呎價只613元，較8月推出的地皮更低35%。,https://hd.stheadline.com/news/realtime/pp/1955772/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%9C%B0%E7%94%A2%E8%A9%B1%E7%95%B6%E5%B9%B4-%E7%B4%85%E7%A3%A1%E5%95%86%E6%A5%AD%E5%9C%B001%E5%B9%B4%E6%AF%8F%E5%91%8E600%E5%A4%9A%E5%85%83
HK.00012,恆基地產,12/22/2020,4 天前,新浪网,在低谷中震荡：共享办公难搭共享经济的快车,近来，许多地产巨头一改往日对共享办公市场的观望态度，也纷纷开始入局。其中，万科推出了“牛小时”；金茂资本推出办公空间品牌J SPACE；恒基兆业推出办公 ...,https://finance.sina.com.cn/tech/2020-12-22/doc-iiznctke7836303.shtml
HK.00012,恆基地產,12/22/2020,4 天前,雅虎香港新聞,葉童客串開心吓唔介意戲少,此次參與招標的其他投標人包括新鴻基地產、長江實業和恆基地產。原文標題Hong Kong Sells Prime Residential Site for $1.5 Billion to WharfFor more articles like ...,https://hk.news.yahoo.com/%E8%91%89%E7%AB%A5%E5%AE%A2%E4%B8%B2%E9%96%8B%E5%BF%83%E5%90%93-%E5%94%94%E4%BB%8B%E6%84%8F%E6%88%B2%E5%B0%91-214500898.html
HK.00012,恆基地產,12/22/2020,,,,,https://hk.news.yahoo.com/%E6%9E%97%E5%8D%93%E5%BB%B7%E7%AD%897%E4%BA%BA%E6%B6%89%E5%85%83%E6%9C%97%E6%9A%B4%E5%8B%95-%E4%B8%8B%E6%9C%885%E6%97%A5%E8%BD%89%E4%BB%8B%E5%8D%80%E5%9F%9F%E6%B3%95%E9%99%A2%E8%99%95%E7%90%86-091329570.html
HK.00012,恆基地產,12/22/2020,4 天前,巴士的報,龍譽特色戶逾7018萬沽,恒基發展的旺角利奧坊．曦岸，則連沽兩伙，據悉，包括1座 ... 星島地產網以「疫情肆虐加上長假臨近，二手交投會否回落?」為題進行民意調查。 是次共涉190名 ...,https://www.bastillepost.com/hongkong/article/7677128
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,,,,,
HK.00012,恆基地產,12/22/2020,3 天前,on.cc東網,港鐵：黃竹坑站5期項目共收到37份發展意向書,現場所見，今日有份遞交意向書的財團包括長實集團(01113)、恒基地產(00012)、新鴻基地產(00016)、碧桂園(02007)、英皇國際(00163)、華懋、旭輝 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201222/bkn-20201222122433468-1222_00842_001.html
HK.00012,恆基地產,12/22/2020,4 天前,阿斯達克財經網,港股ADR預計恆指今早低開33點報26273點,恆基地產│HLDCY.NASD OTHER│30.256│-1.01% 新鴻基地產│SUHJY.NASD OTHER│101.086│0.21 ... 恆隆地產│HLPPY.NASD OTHER│19.69│-1.07%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1064468/2
HK.00012,恆基地產,12/22/2020,,,,,http://hk.eastmoney.com/a/202012221746257248.html
HK.00012,恆基地產,12/22/2020,,,,,http://www.chinesetoday.com/big/article/1307682
HK.00012,恆基地產,12/22/2020,4 天前,頭條日報 Headline Daily,【地產話當年】紅磡商業地01年每呎600多元 - 地產 - 即時新聞 - 頭條日報 Headline Daily,... 勾出，安排於同年10月拍賣，終由長實力壓信和及恒基兩家財團奪標，可建118.8萬方呎，另建378個公眾車位，樓面呎價只613元，較8月推出的地皮更低35%。,https://hd.stheadline.com/news/realtime/pp/1955772/%E5%8D%B3%E6%99%82-%E5%9C%B0%E7%94%A2-%E5%9C%B0%E7%94%A2%E8%A9%B1%E7%95%B6%E5%B9%B4-%E7%B4%85%E7%A3%A1%E5%95%86%E6%A5%AD%E5%9C%B001%E5%B9%B4%E6%AF%8F%E5%91%8E600%E5%A4%9A%E5%85%83
